"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Select","Base Set - Mezzanine","Lukasz Fabianski","Poland","G",197,
"Soccer",2016,"Panini","Select","Base Set - Mezzanine","Philippe Coutinho","Brazil","M",198,
"Soccer",2016,"Panini","Select","Base Set - Mezzanine","Eder (Portugal)","Portugal","F",199,
"Soccer",2016,"Panini","Select","Base Set - Mezzanine","Emanuele Giaccherini","Italy","M",200,
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Krisztian Nemeth","Hungary","F",101,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Guillermo Ochoa","Mexico","G",102,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Jeremain Lens","Netherlands","M",103,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marco Reus","Germany","M",104,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Alexis Sanchez","Chile","F",105,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Andriy Yarmolenko","Ukraine","F",106,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Robin van Persie","Netherlands","F",107,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Renato Sanches","Portugal","M",108,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Ashley Williams","Wales","D",109,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Mesut Ozil","Germany","M",110,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Diego Godin","Uruguay","D",111,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Kingsley Coman","France","M",112,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Vedad Ibisevic","Bosnia-Herzegovina","F",113,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Romelu Lukaku","Belgium","F",114,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Douglas Costa","Brazil","M",115,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Wayne Hennessey","Wales","G",116,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Eduardo Vargas","Chile","F",117,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Luka Modric","Croatia","M",118,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Anthony Martial","France","F",119,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","David Alaba","Austria","M",120,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Jermaine Jones","United States","M",121,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Balazs Dzsudzsak","Hungary","M",122,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Kevin Strootman","Netherlands","M",123,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Alvaro Morata","Spain","F",124,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Abel Hernandez","Uruguay","F",125,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Javier Pastore","Argentina","M",126,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Breel Embolo","Switzerland","F",127,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marcelo","Brazil","D",128,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Alessandro Schopf","Austria","M",129,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Andres Guardado","Mexico","M",130,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Thibaut Courtois","Belgium","G",131,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Nikola Kalinic","Croatia","F",132,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Neymar Jr","Brazil","F",133,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Javier Mascherano","Argentina","M",134,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Valon Behrami","Switzerland","M",135,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Ivan Rakitic","Croatia","M",136,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Mehmet Topal","Turkey","M",137,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Dele Alli","England","M",138,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Hugo Lloris","France","G",139,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Juan Guillermo Cuadrado","Colombia","M",140,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Mats Hummels","Germany","D",141,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Arjen Robben","Netherlands","M",142,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","David de Gea","Spain","G",143,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Shay Given","Ireland","G",144,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marko Arnautovic","Austria","F",145,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Wes Hoolahan","Ireland","M",146,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Sergio Ramos","Spain","D",147,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Morgan Schneiderlin ","France","M",148,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Diego Rolan","Uruguay","F",149,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Christian Pulisic","United States","M",150,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marcus Rashford","England","F",151,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Joe Ledley","Wales","M",152,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Sead Kolasinac","Bosnia-Herzegovina","D",153,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Cristiano Ronaldo","Portugal","F",154,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Alfred Finnbogason","Iceland","F",155,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Paul Pogba","France","M",156,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marquinhos","Brazil","D",157,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Oleh Gusev","Ukraine","M",158,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Robert Lewandowski","Poland","F",159,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Adam Szalai","Hungary","F",160,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Gylfi Sigurdsson","Iceland","M",161,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Fernando Muslera","Uruguay","G",162,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Leonardo Bonucci","Italy","D",163,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","William Carvalho","Portugal","M",164,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Dries Mertens","Belgium","M",165,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Gareth Bale","Wales","M",166,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Robbie Keane","Ireland","F",167,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Toby Alderweireld","Belgium","D",168,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Wayne Rooney","England","F",169,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Javier Hernandez","Mexico","F",170,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Simone Zaza","Italy","F",171,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Lukasz Piszczek ","Poland","D",172,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Marc Janko","Austria","F",173,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Luis Suarez","Uruguay","F",174,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Umut Bulut","Turkey","F",175,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Julian Draxler","Germany","M",176,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Grzegorz Krychowiak","Poland","M",177,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Xherdan Shaqiri","Switzerland","M",178,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Robbie Brady","Ireland","M",179,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","David Silva","Spain","M",180,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Manuel Neuer","Germany","G",181,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Darlington Nagbe","United States","M",182,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Kolbeinn Sigthorsson","Iceland","F",183,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Mario Mandzukic","Croatia","F",184,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Angel Di Maria","Argentina","M",185,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Isco","Spain","M",186,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","David Ospina","Colombia","G",187,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Gianluigi Donnarumma","Italy","G",188,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Yevhen Konoplyanka","Ukraine","F",189,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","David Luiz","Brazil","D",190,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Danny Rose","England","D",191,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Ragnar Sigurdsson","Iceland","D",192,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Admir Mehmedi","Switzerland","F",193,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Gonzalo Higuain","Argentina","F",194,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Antoine Griezmann","France","F",195,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Milan Djuric","Bosnia-Herzegovina","F",196,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Lukasz Fabianski","Poland","G",197,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Philippe Coutinho","Brazil","M",198,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Eder (Portugal)","Portugal","F",199,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Black Prizms Die Cut","Emanuele Giaccherini","Italy","M",200,1
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Krisztian Nemeth","Hungary","F",101,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Guillermo Ochoa","Mexico","G",102,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Jeremain Lens","Netherlands","M",103,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marco Reus","Germany","M",104,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Alexis Sanchez","Chile","F",105,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Andriy Yarmolenko","Ukraine","F",106,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Robin van Persie","Netherlands","F",107,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Renato Sanches","Portugal","M",108,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Ashley Williams","Wales","D",109,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Mesut Ozil","Germany","M",110,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Diego Godin","Uruguay","D",111,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Kingsley Coman","France","M",112,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Vedad Ibisevic","Bosnia-Herzegovina","F",113,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Romelu Lukaku","Belgium","F",114,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Douglas Costa","Brazil","M",115,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Wayne Hennessey","Wales","G",116,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Eduardo Vargas","Chile","F",117,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Luka Modric","Croatia","M",118,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Anthony Martial","France","F",119,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","David Alaba","Austria","M",120,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Jermaine Jones","United States","M",121,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Balazs Dzsudzsak","Hungary","M",122,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Kevin Strootman","Netherlands","M",123,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Alvaro Morata","Spain","F",124,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Abel Hernandez","Uruguay","F",125,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Javier Pastore","Argentina","M",126,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Breel Embolo","Switzerland","F",127,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marcelo","Brazil","D",128,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Alessandro Schopf","Austria","M",129,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Andres Guardado","Mexico","M",130,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Thibaut Courtois","Belgium","G",131,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Nikola Kalinic","Croatia","F",132,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Neymar Jr","Brazil","F",133,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Javier Mascherano","Argentina","M",134,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Valon Behrami","Switzerland","M",135,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Ivan Rakitic","Croatia","M",136,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Mehmet Topal","Turkey","M",137,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Dele Alli","England","M",138,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Hugo Lloris","France","G",139,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Juan Guillermo Cuadrado","Colombia","M",140,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Mats Hummels","Germany","D",141,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Arjen Robben","Netherlands","M",142,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","David de Gea","Spain","G",143,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Shay Given","Ireland","G",144,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marko Arnautovic","Austria","F",145,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Wes Hoolahan","Ireland","M",146,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Sergio Ramos","Spain","D",147,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Morgan Schneiderlin ","France","M",148,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Diego Rolan","Uruguay","F",149,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Christian Pulisic","United States","M",150,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marcus Rashford","England","F",151,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Joe Ledley","Wales","M",152,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Sead Kolasinac","Bosnia-Herzegovina","D",153,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Cristiano Ronaldo","Portugal","F",154,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Alfred Finnbogason","Iceland","F",155,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Paul Pogba","France","M",156,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marquinhos","Brazil","D",157,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Oleh Gusev","Ukraine","M",158,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Robert Lewandowski","Poland","F",159,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Adam Szalai","Hungary","F",160,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Gylfi Sigurdsson","Iceland","M",161,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Fernando Muslera","Uruguay","G",162,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Leonardo Bonucci","Italy","D",163,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","William Carvalho","Portugal","M",164,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Dries Mertens","Belgium","M",165,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Gareth Bale","Wales","M",166,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Robbie Keane","Ireland","F",167,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Toby Alderweireld","Belgium","D",168,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Wayne Rooney","England","F",169,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Javier Hernandez","Mexico","F",170,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Simone Zaza","Italy","F",171,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Lukasz Piszczek ","Poland","D",172,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Marc Janko","Austria","F",173,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Luis Suarez","Uruguay","F",174,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Umut Bulut","Turkey","F",175,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Julian Draxler","Germany","M",176,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Grzegorz Krychowiak","Poland","M",177,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Xherdan Shaqiri","Switzerland","M",178,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Robbie Brady","Ireland","M",179,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","David Silva","Spain","M",180,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Manuel Neuer","Germany","G",181,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Darlington Nagbe","United States","M",182,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Kolbeinn Sigthorsson","Iceland","F",183,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Mario Mandzukic","Croatia","F",184,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Angel Di Maria","Argentina","M",185,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Isco","Spain","M",186,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","David Ospina","Colombia","G",187,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Gianluigi Donnarumma","Italy","G",188,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Yevhen Konoplyanka","Ukraine","F",189,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","David Luiz","Brazil","D",190,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Danny Rose","England","D",191,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Ragnar Sigurdsson","Iceland","D",192,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Admir Mehmedi","Switzerland","F",193,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Gonzalo Higuain","Argentina","F",194,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Antoine Griezmann","France","F",195,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Milan Djuric","Bosnia-Herzegovina","F",196,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Lukasz Fabianski","Poland","G",197,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Philippe Coutinho","Brazil","M",198,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Eder (Portugal)","Portugal","F",199,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Camo Prizms Die Cut","Emanuele Giaccherini","Italy","M",200,20
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Krisztian Nemeth","Hungary","F",101,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Guillermo Ochoa","Mexico","G",102,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Jeremain Lens","Netherlands","M",103,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Marco Reus","Germany","M",104,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Alexis Sanchez","Chile","F",105,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Andriy Yarmolenko","Ukraine","F",106,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Robin van Persie","Netherlands","F",107,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Renato Sanches","Portugal","M",108,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Ashley Williams","Wales","D",109,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Mesut Ozil","Germany","M",110,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Diego Godin","Uruguay","D",111,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Kingsley Coman","France","M",112,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Vedad Ibisevic","Bosnia-Herzegovina","F",113,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Romelu Lukaku","Belgium","F",114,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Douglas Costa","Brazil","M",115,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Wayne Hennessey","Wales","G",116,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Eduardo Vargas","Chile","F",117,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Luka Modric","Croatia","M",118,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Anthony Martial","France","F",119,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","David Alaba","Austria","M",120,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Jermaine Jones","United States","M",121,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Balazs Dzsudzsak","Hungary","M",122,10
"Soccer",2016,"Panini","Select","Base Set - Mezzanine - Gold Prizms Die Cut","Kevin Strootman","Netherlands","M",123,10
