"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jeremy Doku","Manchester City","F",11,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kyle Walker","Manchester City","D",12,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mateo Kovacic","Manchester City","M",13,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bernardo Silva ","Manchester City","M",14,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ruben Dias","Manchester City","D",15,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Matheus Nunes ","Manchester City","M",16,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Manuel Akanji","Manchester City","D",17,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Josko Gvardiol","Manchester City","D",18,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Martin Odegaard","Arsenal","M",19,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","David Raya","Arsenal","G",20,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","William Saliba","Arsenal","D",21,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Gabriel ","Arsenal","D",22,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Declan Rice","Arsenal","M",23,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kai Havertz","Arsenal","M",24,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Gabriel Martinelli","Arsenal","F",25,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Leandro Trossard","Arsenal","F",26,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bukayo Saka","Arsenal","M",27,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Eddie Nketiah","Arsenal","F",28,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ben White","Arsenal","D",29,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Gabriel Jesus","Arsenal","F",30,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Takehiro Tomiyasu","Arsenal","D",31,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jurrien Timber","Arsenal","D",32,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Thomas Partey","Arsenal","M",33,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Fabio Vieira","Arsenal","M",34,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Emile Smith Rowe","Arsenal","M",35,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Oleksandr Zinchenko","Arsenal","D",36,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Antony","Manchester United","F",37,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kobbie Mainoo","Manchester United","M",38,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Andre Onana","Manchester United","G",39,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Lisandro Martinez","Manchester United","D",40,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Raphael Varane","Manchester United","D",41,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Casemiro","Manchester United","M",42,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bruno Fernandes","Manchester United","M",43,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mason Mount","Manchester United","M",44,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Marcus Rashford","Manchester United","F",45,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Hannibal Mejbri","Manchester United","M",46,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Diogo Dalot","Manchester United","D",47,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Scott McTominay","Manchester United","M",48,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Luke Shaw","Manchester United","D",49,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alejandro Garnacho","Manchester United","M",50,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Rasmus Hojlund ","Manchester United","F",51,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Amad Diallo","Manchester United","F",52,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Christian Eriksen","Manchester United","M",53,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Aaron Wan-Bissaka","Manchester United","D",54,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nick Pope","Newcastle United","G",55,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sven Botman","Newcastle United","D",56,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Fabian Schar","Newcastle United","D",57,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kieran Trippier","Newcastle United","D",58,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sandro Tonali","Newcastle United","M",59,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joelinton","Newcastle United","F",60,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Dan Burn","Newcastle United","D",61,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Anthony rdon","Newcastle United","M",62,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Harvey Barnes","Newcastle United","F",63,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alexander Isak","Newcastle United","F",64,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Miguel Almiron","Newcastle United","M",65,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bruno Guimaraes","Newcastle United","M",66,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sean Longstaff","Newcastle United","M",67,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jacob Murphy","Newcastle United","M",68,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Tino Livramento","Newcastle United","D",69,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Callum Wilson","Newcastle United","F",70,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Elliot Anderson","Newcastle United","M",71,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Lewis Miley","Newcastle United","M",72,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mohamed Salah","Liverpool FC","F",73,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Diogo Jota","Liverpool FC","F",74,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Darwin Nunez","Liverpool FC","F",75,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Luis Diaz","Liverpool FC","M",76,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Cody Gakpo","Liverpool FC","M",77,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alisson Becker","Liverpool FC","G",78,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Harvey Elliott","Liverpool FC","M",79,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Andy Robertson","Liverpool FC","D",80,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Virgil van Dijk","Liverpool FC","D",81,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ibrahima Konate","Liverpool FC","D",82,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Curtis Jones","Liverpool FC","M",83,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Trent Alexander-Arnold","Liverpool FC","D",84,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","James McConnell","Liverpool FC","M",85,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Dominik Szoboszlai","Liverpool FC","M",86,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alexis Mac Allister","Liverpool FC","M",87,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joe Gomez","Liverpool FC","D",88,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ryan Gravenberch","Liverpool FC","M",89,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ben Doak","Liverpool FC","M",90,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jason Steele","Brighton & Hove Albion","G",91,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Lewis Dunk","Brighton & Hove Albion","D",92,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Julio Enciso","Brighton & Hove Albion","F",93,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joao Pedro","Brighton & Hove Albion","F",94,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Solly March","Brighton & Hove Albion","M",95,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pervis Estupinan","Brighton & Hove Albion","D",96,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Danny Welbeck","Brighton & Hove Albion","F",97,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Simon Adingra","Brighton & Hove Albion","M",98,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kaoru Mitoma","Brighton & Hove Albion","M",99,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ansu Fati","Brighton & Hove Albion","M",100,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Evan Ferguson","Brighton & Hove Albion","F",101,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bart Verbruggen","Brighton & Hove Albion","G",102,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jan Paul van Hecke","Brighton & Hove Albion","D",103,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Facundo Buonanotte","Brighton & Hove Albion","M",104,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Billy Gilmour","Brighton & Hove Albion","M",105,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Emiliano Martinez","Aston Villa","G",106,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Matty Cash","Aston Villa","D",107,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ezri Konsa","Aston Villa","D",108,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jhon Duran","Aston Villa","F",109,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Leon Bailey","Aston Villa","M",110,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Moussa Diaby","Aston Villa","M",111,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ollie Watkins","Aston Villa","F",112,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Douglas Luiz","Aston Villa","M",113,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","John McGinn","Aston Villa","M",114,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nicolo Zaniolo","Aston Villa","M",115,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Boubacar Kamara","Aston Villa","M",116,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Tim Iroegbunam","Aston Villa","M",117,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Youri Tielemans","Aston Villa","M",118,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pau Torres","Aston Villa","D",119,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Lucas Digne","Aston Villa","D",120,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Oliver Skipp","Tottenham Hotspur","M",121,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Cristian Romero","Tottenham Hotspur","D",122,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Brennan Johnson","Tottenham Hotspur","D",123,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Guglielmo Vicario","Tottenham Hotspur","G",124,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Heung-Min Son","Tottenham Hotspur","F",125,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Micky van de Ven","Tottenham Hotspur","D",126,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",127,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","James Maddison","Tottenham Hotspur","M",128,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Richarlison","Tottenham Hotspur","F",129,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ben Davies","Tottenham Hotspur","D",130,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Yves Bissouma","Tottenham Hotspur","M",131,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pedro Porro","Tottenham Hotspur","D",132,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Destiny Udogie","Tottenham Hotspur","D",133,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Emerson Royal","Tottenham Hotspur","D",134,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ivan Perisic","Tottenham Hotspur","M",135,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pape Matar Sarr","Tottenham Hotspur","M",136,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Dejan Kulusevski","Tottenham Hotspur","M",137,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Manor Solomon","Tottenham Hotspur","M",138,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nathan Collins","Brentford","D",139,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kevin Schade","Brentford","F",140,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Aaron Hickey","Brentford","D",141,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ben Mee","Brentford","D",142,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bryan Mbeumo","Brentford","F",143,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Rico Henry","Brentford","D",144,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Yoane Wissa","Brentford","M",145,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Christian Norgaard","Brentford","M",146,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Shandon Baptiste","Brentford","M",147,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mikkel Damsgaard","Brentford","M",148,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mark Flekken","Brentford","G",149,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mathias Jensen","Brentford","M",150,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Vitaly Janelt","Brentford","M",151,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kristoffer Ajer","Brentford","D",152,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Keane Lewis-Potter ","Brentford","M",153,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Antonee Robinson","Fulham","D",154,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alex Iwobi","Fulham","M",155,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Timothy Castagne","Fulham","D",156,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bernd Leno","Fulham","G",157,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Calvin Bassey ","Fulham","D",158,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Harrison Reed","Fulham","M",159,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Bobby De Cordova-Reid","Fulham","M",160,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Andreas Pereira","Fulham","M",161,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joao Palhinha","Fulham","M",162,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Raul Jimenez","Fulham","F",163,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sasa Lukic","Fulham","M",164,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Luke Harris","Fulham","M",165,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Harry Wilson","Fulham","M",166,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joachim Andersen","Crystal Palace","D",167,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Eberechi Eze","Crystal Palace","M",168,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Tyrick Mitchell","Crystal Palace","D",169,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sam Johnstone","Crystal Palace","G",170,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jean-Philippe Mateta","Crystal Palace","F",171,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Marc Guehi","Crystal Palace","D",172,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Odsonne Edouard","Crystal Palace","F",173,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joel Ward","Crystal Palace","D",174,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Naouirou Ahamada","Crystal Palace","M",175,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jeffrey Schlupp","Crystal Palace","M",176,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Chris Richards","Crystal Palace","D",177,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Cheick Doucoure","Crystal Palace","M",178,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Will Hughes","Crystal Palace","M",179,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jordan Ayew","Crystal Palace","F",180,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jefferson Lerma","Crystal Palace","M",181,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Reece James","Chelsea FC","D",182,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Thiago Silva","Chelsea FC","D",183,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Raheem Sterling","Chelsea FC","F",184,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Moises Caicedo","Chelsea FC","M",185,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mykhailo Mudryk","Chelsea FC","M",186,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Carney Chukwuemeka","Chelsea FC","M",187,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ben Chilwell","Chelsea FC","D",188,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Christopher Nkunku","Chelsea FC","M",189,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Armando Broja","Chelsea FC","F",190,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Conor Gallagher","Chelsea FC","M",191,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Axel Disasi","Chelsea FC","D",192,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Noni Madueke","Chelsea FC","F",193,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ian Maatsen","Chelsea FC","D",194,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nicolas Jackson","Chelsea FC","M",195,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Robert Sanchez","Chelsea FC","G",196,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Enzo Fernandez","Chelsea FC","M",197,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Levi Colwill ","Chelsea FC","D",198,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Deivid Washington","Chelsea FC","F",199,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jose Sa","Wolverhampton Wanderers","G",200,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pedro Neto","Wolverhampton Wanderers","F",201,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nelson Semedo","Wolverhampton Wanderers","D",202,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Joao Gomes","Wolverhampton Wanderers","M",203,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Rayan Ait-Nouri","Wolverhampton Wanderers","D",204,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Max Kilman","Wolverhampton Wanderers","D",205,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Hee-chan Hwang","Wolverhampton Wanderers","F",206,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Sasa Kalajdzic","Wolverhampton Wanderers","F",207,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jean-Ricner Bellegarde","Wolverhampton Wanderers","M",208,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Fabio Silva","Wolverhampton Wanderers","F",209,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Matheus Cunha","Wolverhampton Wanderers","F",210,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mario Lemina","Wolverhampton Wanderers","M",211,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pablo Sarabia","Wolverhampton Wanderers","F",212,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Alphonse Areola","West Ham United","G",213,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Mohammed Kudus","West Ham United","M",214,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Jarrod Bowen","West Ham United","F",215,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Tomas Soucek","West Ham United","M",216,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Said Benrahma","West Ham United","F",217,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Nayef Aguerd","West Ham United","M",218,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Kurt Zouma","West Ham United","D",219,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Thilo Kehrer","West Ham United","D",220,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Lucas Paqueta","West Ham United","M",221,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Pablo Fornals","West Ham United","M",222,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","James Ward-Prowse","West Ham United","M",223,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Emerson Palmieri","West Ham United","D",224,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Divin Mubama","West Ham United","F",225,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Edson Alvarez","West Ham United","M",226,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Michail Antonio","West Ham United","F",227,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Neto","AFC Bournemouth","G",228,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Marcus Tavernier","AFC Bournemouth","M",229,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Ilya Zabarnyi","AFC Bournemouth","D",230,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Philip Billing","AFC Bournemouth","M",231,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","David Brooks","AFC Bournemouth","M",232,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Max Aarons","AFC Bournemouth","D",233,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Marcos Senesi ","AFC Bournemouth","D",234,10
"Soccer",2023,"Panini","Prizm (23-24)","Base Breakaway Prizms Gold","Dango Ouattara ","AFC Bournemouth","M",235,10
