"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Dominic Calvert-Lewin","Everton","F",71,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Nathan Patterson","Everton","D",72,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Vitalii Mykolenko","Everton","D",73,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Aleksandar Mitrovic","Fulham","F",74,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Andreas Pereira","Fulham","M",75,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Antonee Robinson","Fulham","D",76,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Bernd Leno","Fulham","G",77,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Bobby De Cordova-Reid","Fulham","M",78,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Daniel James","Fulham","M",79,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Harrison Reed","Fulham","M",80,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Harry Wilson","Fulham","M",81,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Issa Diop","Fulham","D",82,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Joao Palhinha","Fulham","M",83,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Tim Ream","Fulham","D",84,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Tosin Adarabioyo","Fulham","D",85,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Brenden Aaronson","Leeds United","M",86,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Luis Sinisterra","Leeds United","F",87,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Rasmus Kristensen","Leeds United","D",88,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Rodrigo Moreno","Leeds United","F",89,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Wilfried Gnonto","Leeds United","F",90,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Daniel Amartey","Leicester City","D",91,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Harvey Barnes","Leicester City","M",92,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","James Maddison","Leicester City","M",93,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Jamie Vardy","Leicester City","F",94,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Timothy Castagne","Leicester City","D",95,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Wout Faes","Leicester City","D",96,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Youri Tielemans","Leicester City","M",97,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Fabio Carvalho","Liverpool FC","M",98,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Luis Diaz","Liverpool FC","M",99,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Mohamed Salah","Liverpool FC","F",100,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Erling Haaland","Manchester City","F",101,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Rico Lewis","Manchester City","D",102,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Julian Alvarez","Manchester City","F",103,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Kevin De Bruyne","Manchester City","M",104,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Phil Foden","Manchester City","M",105,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Rodri","Manchester City","M",106,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Alejandro Garnacho","Manchester United","M",107,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Antony","Manchester United","F",108,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Bruno Fernandes","Manchester United","M",109,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Jadon Sancho","Manchester United","F",110,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Marcus Rashford","Manchester United","F",111,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Tyrell Malacia","Manchester United","D",112,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Alexander Isak","Newcastle United","F",113,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Allan Saint-Maximin","Newcastle United","F",114,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Bruno Guimaraes","Newcastle United","M",115,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Miguel Almiron","Newcastle United","M",116,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Nick Pope","Newcastle United","G",117,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Brennan Johnson","Nottingham Forest FC","M",118,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Dean Henderson","Nottingham Forest FC","G",119,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Jesse Lingard","Nottingham Forest FC","M",120,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Morgan Gibbs-White","Nottingham Forest FC","M",121,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Neco Williams","Nottingham Forest FC","D",122,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Renan Lodi","Nottingham Forest FC","D",123,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Taiwo Awoniyi ","Nottingham Forest FC","F",124,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Armel Bella-Kotchap","Southampton","D",125,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Che Adams","Southampton","F",126,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Gavin Bazunu ","Southampton","G",127,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","James Ward-Prowse","Southampton","M",128,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Joe Aribo","Southampton","M",129,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Kyle Walker-Peters","Southampton","D",130,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Romeo Lavia","Southampton","M",131,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Sekou Mara","Southampton","M",132,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Dejan Kulusevski","Tottenham Hotspur","M",133,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Mykhailo Mudryk","Chelsea FC","M",134,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Harry Kane","Tottenham Hotspur","F",135,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Heung-Min Son","Tottenham Hotspur","F",136,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Pierre Emile Hojbjerg","Tottenham Hotspur","M",137,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Richarlison","Tottenham Hotspur","F",138,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Rodrigo Bentancur","Tottenham Hotspur","M",139,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Declan Rice","West Ham United","M",140,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Gianluca Scamacca","West Ham United","F",141,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Jarrod Bowen","West Ham United","F",142,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Lucas Paqueta","West Ham United","M",143,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Tomas Soucek","West Ham United","M",144,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Daniel Podence","Wolverhampton Wanderers","F",145,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Hugo Bueno","Wolverhampton Wanderers","D",146,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Jose Sa","Wolverhampton Wanderers","G",147,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Matheus Nunes ","Wolverhampton Wanderers","M",148,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Pedro Neto","Wolverhampton Wanderers","F",149,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Black","Ruben Neves","Wolverhampton Wanderers","M",150,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Dominic Solanke","AFC Bournemouth","F",1,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jaidon Anthony","AFC Bournemouth","M",2,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jordan Zemura","AFC Bournemouth","D",3,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kieffer Moore","AFC Bournemouth","F",4,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Lewis Cook","AFC Bournemouth","M",5,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Lloyd Kelly","AFC Bournemouth","D",6,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Marcos Senesi ","AFC Bournemouth","D",7,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Marcus Tavernier","AFC Bournemouth","M",8,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mark Travers","AFC Bournemouth","G",9,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Philip Billing","AFC Bournemouth","M",10,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Aaron Ramsdale","Arsenal","G",11,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Ben White","Arsenal","D",12,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bukayo Saka","Arsenal","M",13,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Gabriel ","Arsenal","D",14,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Gabriel Jesus","Arsenal","F",15,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Gabriel Martinelli","Arsenal","F",16,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Granit Xhaka","Arsenal","M",17,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Eddie Nketiah","Arsenal","F",18,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Martin Odegaard","Arsenal","M",19,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","William Saliba","Arsenal","D",20,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Boubacar Kamara","Aston Villa","M",21,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Douglas Luiz","Aston Villa","M",22,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Emiliano Buendia","Aston Villa","M",23,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Emiliano Martinez","Aston Villa","G",24,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jacob Ramsey","Aston Villa","M",25,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","John McGinn","Aston Villa","M",26,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Lucas Digne","Aston Villa","D",27,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Matty Cash","Aston Villa","D",28,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Ollie Watkins","Aston Villa","F",29,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Philippe Coutinho","Aston Villa","M",30,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Aaron Hickey","Brentford","D",31,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bryan Mbeumo","Brentford","F",32,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","David Raya","Brentford","G",33,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Josh Dasilva","Brentford","M",34,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Keane Lewis-Potter ","Brentford","M",35,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kristoffer Ajer","Brentford","D",36,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mathias Jensen","Brentford","M",37,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mikkel Damsgaard","Brentford","M",38,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rico Henry","Brentford","D",39,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Vitaly Janelt","Brentford","M",40,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Yoane Wissa","Brentford","M",41,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Alexis Mac Allister","Brighton & Hove Albion","M",42,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jeremy Sarmiento","Brighton & Hove Albion","M",43,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Julio Enciso","Brighton & Hove Albion","F",44,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kaoru Mitoma","Brighton & Hove Albion","M",45,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Levi Colwill ","Brighton & Hove Albion","D",46,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Moises Caicedo","Brighton & Hove Albion","M",47,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Pascal Gross","Brighton & Hove Albion","M",48,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Pervis Estupinan","Brighton & Hove Albion","D",49,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Robert Sanchez","Brighton & Hove Albion","G",50,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Solly March","Brighton & Hove Albion","M",51,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kai Havertz","Chelsea FC","M",52,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kalidou Koulibaly","Chelsea FC","D",53,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Marc Cucurella","Chelsea FC","M",54,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mason Mount","Chelsea FC","M",55,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Raheem Sterling","Chelsea FC","F",56,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Cheick Doucoure","Crystal Palace","M",57,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Eberechi Eze","Crystal Palace","M",58,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jeffrey Schlupp","Crystal Palace","M",59,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Joachim Andersen","Crystal Palace","D",60,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jordan Ayew","Crystal Palace","F",61,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Chris Richards","Crystal Palace","D",62,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Marc Guehi","Crystal Palace","D",63,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Michael Olise","Crystal Palace","M",64,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Odsonne Edouard","Crystal Palace","F",65,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Tyrick Mitchell","Crystal Palace","D",66,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Vicente Guaita","Crystal Palace","G",67,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Wilfried Zaha","Crystal Palace","F",68,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Amadou Onana","Everton","M",69,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Enzo Fernandez","Chelsea FC","M",70,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Dominic Calvert-Lewin","Everton","F",71,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Nathan Patterson","Everton","D",72,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Vitalii Mykolenko","Everton","D",73,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Aleksandar Mitrovic","Fulham","F",74,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Andreas Pereira","Fulham","M",75,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Antonee Robinson","Fulham","D",76,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bernd Leno","Fulham","G",77,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bobby De Cordova-Reid","Fulham","M",78,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Daniel James","Fulham","M",79,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Harrison Reed","Fulham","M",80,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Harry Wilson","Fulham","M",81,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Issa Diop","Fulham","D",82,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Joao Palhinha","Fulham","M",83,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Tim Ream","Fulham","D",84,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Tosin Adarabioyo","Fulham","D",85,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Brenden Aaronson","Leeds United","M",86,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Luis Sinisterra","Leeds United","F",87,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rasmus Kristensen","Leeds United","D",88,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rodrigo Moreno","Leeds United","F",89,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Wilfried Gnonto","Leeds United","F",90,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Daniel Amartey","Leicester City","D",91,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Harvey Barnes","Leicester City","M",92,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","James Maddison","Leicester City","M",93,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jamie Vardy","Leicester City","F",94,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Timothy Castagne","Leicester City","D",95,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Wout Faes","Leicester City","D",96,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Youri Tielemans","Leicester City","M",97,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Fabio Carvalho","Liverpool FC","M",98,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Luis Diaz","Liverpool FC","M",99,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mohamed Salah","Liverpool FC","F",100,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Erling Haaland","Manchester City","F",101,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rico Lewis","Manchester City","D",102,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Julian Alvarez","Manchester City","F",103,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kevin De Bruyne","Manchester City","M",104,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Phil Foden","Manchester City","M",105,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rodri","Manchester City","M",106,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Alejandro Garnacho","Manchester United","M",107,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Antony","Manchester United","F",108,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bruno Fernandes","Manchester United","M",109,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jadon Sancho","Manchester United","F",110,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Marcus Rashford","Manchester United","F",111,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Tyrell Malacia","Manchester United","D",112,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Alexander Isak","Newcastle United","F",113,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Allan Saint-Maximin","Newcastle United","F",114,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Bruno Guimaraes","Newcastle United","M",115,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Miguel Almiron","Newcastle United","M",116,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Nick Pope","Newcastle United","G",117,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Brennan Johnson","Nottingham Forest FC","M",118,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Dean Henderson","Nottingham Forest FC","G",119,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jesse Lingard","Nottingham Forest FC","M",120,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Morgan Gibbs-White","Nottingham Forest FC","M",121,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Neco Williams","Nottingham Forest FC","D",122,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Renan Lodi","Nottingham Forest FC","D",123,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Taiwo Awoniyi ","Nottingham Forest FC","F",124,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Armel Bella-Kotchap","Southampton","D",125,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Che Adams","Southampton","F",126,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Gavin Bazunu ","Southampton","G",127,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","James Ward-Prowse","Southampton","M",128,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Joe Aribo","Southampton","M",129,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Kyle Walker-Peters","Southampton","D",130,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Romeo Lavia","Southampton","M",131,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Sekou Mara","Southampton","M",132,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Dejan Kulusevski","Tottenham Hotspur","M",133,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Mykhailo Mudryk","Chelsea FC","M",134,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Harry Kane","Tottenham Hotspur","F",135,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Heung-Min Son","Tottenham Hotspur","F",136,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Pierre Emile Hojbjerg","Tottenham Hotspur","M",137,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Richarlison","Tottenham Hotspur","F",138,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Rodrigo Bentancur","Tottenham Hotspur","M",139,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Declan Rice","West Ham United","M",140,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Gianluca Scamacca","West Ham United","F",141,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jarrod Bowen","West Ham United","F",142,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Lucas Paqueta","West Ham United","M",143,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Tomas Soucek","West Ham United","M",144,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Daniel Podence","Wolverhampton Wanderers","F",145,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Hugo Bueno","Wolverhampton Wanderers","D",146,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Jose Sa","Wolverhampton Wanderers","G",147,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Matheus Nunes ","Wolverhampton Wanderers","M",148,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Pedro Neto","Wolverhampton Wanderers","F",149,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Cyan","Ruben Neves","Wolverhampton Wanderers","M",150,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Magenta","Dominic Solanke","AFC Bournemouth","F",1,1
"Soccer",2022,"Panini","Impeccable (22-23)","Base Printing Plate Magenta","Jaidon Anthony","AFC Bournemouth","M",2,1
