"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Gabriel ","Arsenal","D",134,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Patrick Bamford","Leeds United","F",135,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jack Harrison","Leeds United","M",136,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Reece James","Chelsea FC","D",137,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Eddie Nketiah","Arsenal","F",138,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Leon Bailey","Aston Villa","M",139,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Brenden Aaronson","Leeds United","M",140,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Thiago Silva","Chelsea FC","D",141,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Granit Xhaka","Arsenal","M",142,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Malcolm Ebiowei ","Crystal Palace","F",143,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Heung-Min Son","Tottenham Hotspur","F",144,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Nick Pope","Newcastle United","G",145,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Luis Diaz","Liverpool FC","M",146,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Anthony Elanga","Manchester United","M",147,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Dominic Solanke","AFC Bournemouth","F",148,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Ivan Perisic","Tottenham Hotspur","M",149,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Pablo Fornals","West Ham United","M",150,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Sam Greenwood","Leeds United","F",151,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jacob Ramsey","Aston Villa","M",152,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Tomas Soucek","West Ham United","M",153,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Romeo Lavia","Southampton","M",154,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Marquinhos","Arsenal","M",155,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Levi Colwill ","Brighton & Hove Albion","D",156,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jose Sa","Wolverhampton Wanderers","G",157,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Joao Palhinha","Fulham","M",158,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Kalvin Phillips","Manchester City","M",159,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Philip Billing","AFC Bournemouth","M",160,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Bernardo Silva ","Manchester City","M",161,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Youri Tielemans","Leicester City","M",162,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Miguel Almiron","Newcastle United","M",163,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Ruben Dias","Manchester City","D",164,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Dominic Calvert-Lewin","Everton","F",165,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jack Grealish","Manchester City","M",166,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jamie Vardy","Leicester City","F",167,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Emile Smith Rowe","Arsenal","M",168,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Andy Robertson","Liverpool FC","D",169,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Alejandro Garnacho","Manchester United","M",170,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Bobby Clark ","Liverpool FC","F",171,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Kai Havertz","Chelsea FC","M",172,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Boubacar Kamara","Aston Villa","M",173,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Evan Ferguson","Brighton & Hove Albion","F",174,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Vitalii Mykolenko","Everton","D",175,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Ben White","Arsenal","D",176,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Cristian Romero","Tottenham Hotspur","D",177,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Rodri","Manchester City","M",178,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Armel Bella-Kotchap","Southampton","D",179,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Max Kilman","Wolverhampton Wanderers","D",180,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Pascal Gross","Brighton & Hove Albion","M",181,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Christian Pulisic","Chelsea FC","M",182,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Morgan Gibbs-White","Nottingham Forest FC","M",183,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Bobby De Cordova-Reid","Fulham","M",184,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Wilfred Ndidi","Leicester City","M",185,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Jadon Sancho","Manchester United","F",186,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Elliot Anderson","Newcastle United","M",187,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Josh Dasilva","Brentford","M",188,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Hee-chan Hwang","Wolverhampton Wanderers","F",189,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Bukayo Saka","Arsenal","M",190,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Harvey Elliott","Liverpool FC","M",191,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Joao Cancelo","Manchester City","D",192,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Keane Lewis-Potter ","Brentford","M",193,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Michail Antonio","West Ham United","F",194,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Pascal Struijk","Leeds United","D",195,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Kaoru Mitoma","Brighton & Hove Albion","M",196,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Demarai Gray","Everton","F",197,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Kieran Trippier","Newcastle United","D",198,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","James Garner","Everton","M",199,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Black","Roberto Firmino","Liverpool FC","F",200,1
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","David Raya","Brentford","G",101,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Diogo Jota","Liverpool FC","F",102,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","James Justin","Leicester City","D",103,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jaidon Anthony","AFC Bournemouth","M",104,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Alisson Becker","Liverpool FC","G",105,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Raphael Varane","Manchester United","D",106,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Harrison Reed","Fulham","M",107,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Joelinton","Newcastle United","F",108,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jordan Zemura","AFC Bournemouth","D",109,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Adam Armstrong","Southampton","F",110,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Brennan Johnson","Nottingham Forest FC","M",111,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Wout Faes","Leicester City","D",112,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Pedro Neto","Wolverhampton Wanderers","F",113,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Bryan Mbeumo","Brentford","F",114,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jordan Pickford","Everton","G",115,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Phil Foden","Manchester City","M",116,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Kevin De Bruyne","Manchester City","M",117,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Scott McKenna","Nottingham Forest FC","D",118,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jordan Henderson","Liverpool FC","M",119,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Flynn Downes","West Ham United","M",120,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Marcus Rashford","Manchester United","F",121,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Che Adams","Southampton","F",122,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","John McGinn","Aston Villa","M",123,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Illan Meslier","Leeds United","G",124,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Wesley Fofana","Chelsea FC","D",125,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Wilfried Zaha","Crystal Palace","F",126,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Gabriel Martinelli","Arsenal","F",127,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Lisandro Martinez","Manchester United","D",128,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Fabio Vieira","Arsenal","M",129,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Djed Spence","Tottenham Hotspur","D",130,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Joachim Andersen","Crystal Palace","D",131,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Daniel Podence","Wolverhampton Wanderers","F",132,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Stefan Bajcetic ","Liverpool FC","M",133,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Gabriel ","Arsenal","D",134,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Patrick Bamford","Leeds United","F",135,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jack Harrison","Leeds United","M",136,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Reece James","Chelsea FC","D",137,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Eddie Nketiah","Arsenal","F",138,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Leon Bailey","Aston Villa","M",139,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Brenden Aaronson","Leeds United","M",140,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Thiago Silva","Chelsea FC","D",141,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Granit Xhaka","Arsenal","M",142,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Malcolm Ebiowei ","Crystal Palace","F",143,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Heung-Min Son","Tottenham Hotspur","F",144,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Nick Pope","Newcastle United","G",145,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Luis Diaz","Liverpool FC","M",146,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Anthony Elanga","Manchester United","M",147,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Dominic Solanke","AFC Bournemouth","F",148,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Ivan Perisic","Tottenham Hotspur","M",149,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Pablo Fornals","West Ham United","M",150,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Sam Greenwood","Leeds United","F",151,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jacob Ramsey","Aston Villa","M",152,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Tomas Soucek","West Ham United","M",153,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Romeo Lavia","Southampton","M",154,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Marquinhos","Arsenal","M",155,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Levi Colwill ","Brighton & Hove Albion","D",156,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jose Sa","Wolverhampton Wanderers","G",157,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Joao Palhinha","Fulham","M",158,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Kalvin Phillips","Manchester City","M",159,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Philip Billing","AFC Bournemouth","M",160,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Bernardo Silva ","Manchester City","M",161,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Youri Tielemans","Leicester City","M",162,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Miguel Almiron","Newcastle United","M",163,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Ruben Dias","Manchester City","D",164,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Dominic Calvert-Lewin","Everton","F",165,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jack Grealish","Manchester City","M",166,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jamie Vardy","Leicester City","F",167,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Emile Smith Rowe","Arsenal","M",168,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Andy Robertson","Liverpool FC","D",169,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Alejandro Garnacho","Manchester United","M",170,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Bobby Clark ","Liverpool FC","F",171,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Kai Havertz","Chelsea FC","M",172,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Boubacar Kamara","Aston Villa","M",173,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Evan Ferguson","Brighton & Hove Albion","F",174,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Vitalii Mykolenko","Everton","D",175,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Ben White","Arsenal","D",176,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Cristian Romero","Tottenham Hotspur","D",177,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Rodri","Manchester City","M",178,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Armel Bella-Kotchap","Southampton","D",179,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Max Kilman","Wolverhampton Wanderers","D",180,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Pascal Gross","Brighton & Hove Albion","M",181,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Christian Pulisic","Chelsea FC","M",182,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Morgan Gibbs-White","Nottingham Forest FC","M",183,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Bobby De Cordova-Reid","Fulham","M",184,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Wilfred Ndidi","Leicester City","M",185,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Jadon Sancho","Manchester United","F",186,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Elliot Anderson","Newcastle United","M",187,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Josh Dasilva","Brentford","M",188,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Hee-chan Hwang","Wolverhampton Wanderers","F",189,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Bukayo Saka","Arsenal","M",190,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Harvey Elliott","Liverpool FC","M",191,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Joao Cancelo","Manchester City","D",192,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Keane Lewis-Potter ","Brentford","M",193,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Michail Antonio","West Ham United","F",194,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Pascal Struijk","Leeds United","D",195,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Kaoru Mitoma","Brighton & Hove Albion","M",196,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Demarai Gray","Everton","F",197,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Kieran Trippier","Newcastle United","D",198,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","James Garner","Everton","M",199,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Blue","Roberto Firmino","Liverpool FC","F",200,
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","David Raya","Brentford","G",101,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Diogo Jota","Liverpool FC","F",102,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","James Justin","Leicester City","D",103,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Jaidon Anthony","AFC Bournemouth","M",104,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Alisson Becker","Liverpool FC","G",105,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Raphael Varane","Manchester United","D",106,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Harrison Reed","Fulham","M",107,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Joelinton","Newcastle United","F",108,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Jordan Zemura","AFC Bournemouth","D",109,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Adam Armstrong","Southampton","F",110,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Brennan Johnson","Nottingham Forest FC","M",111,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Wout Faes","Leicester City","D",112,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Pedro Neto","Wolverhampton Wanderers","F",113,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Bryan Mbeumo","Brentford","F",114,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Jordan Pickford","Everton","G",115,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Phil Foden","Manchester City","M",116,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Kevin De Bruyne","Manchester City","M",117,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Scott McKenna","Nottingham Forest FC","D",118,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Jordan Henderson","Liverpool FC","M",119,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Flynn Downes","West Ham United","M",120,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Marcus Rashford","Manchester United","F",121,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Che Adams","Southampton","F",122,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","John McGinn","Aston Villa","M",123,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Illan Meslier","Leeds United","G",124,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Wesley Fofana","Chelsea FC","D",125,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Wilfried Zaha","Crystal Palace","F",126,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Gabriel Martinelli","Arsenal","F",127,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Lisandro Martinez","Manchester United","D",128,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Fabio Vieira","Arsenal","M",129,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Djed Spence","Tottenham Hotspur","D",130,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Joachim Andersen","Crystal Palace","D",131,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Daniel Podence","Wolverhampton Wanderers","F",132,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Stefan Bajcetic ","Liverpool FC","M",133,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Gabriel ","Arsenal","D",134,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Patrick Bamford","Leeds United","F",135,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Jack Harrison","Leeds United","M",136,225
"Soccer",2022,"Panini","Select Premier League (22-23) ","Base Set Premier League - Mezzanine - Camo","Reece James","Chelsea FC","D",137,225
